timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 14:28:52.918633,1920,1080,940.4959487915039,639.7158622741699,974.2071533203125,545.317018032074,999.7310256958008,548.5317420959473,1024.728012084961,552.1540117263794,905.2016830444336,536.5297150611877,883.7784576416016,535.2785611152649,862.7430152893066,535.495433807373,1060.7014846801758,568.6651110649109,832.0675849914551,559.4479894638062,980.6759262084961,695.7497406005859,899.6618843078613,699.1907358169556,1284.1937255859375,892.4580359458923,604.8944664001465,905.0660705566406
2025-03-08 14:28:53.019615,1920,1080,940.345458984375,561.1061096191406,972.4748611450195,487.2923719882965,997.6749801635742,491.6123163700104,1022.7341079711914,496.7357003688812,905.1647186279297,476.7786169052124,884.2363357543945,474.9572789669037,863.1450462341309,473.93786787986755,1060.2351379394531,530.0034821033478,831.7079544067383,514.1436767578125,981.2677001953125,636.5512847900391,901.0263061523438,639.6999621391296,1291.1085891723633,892.4922823905945,599.8857307434082,906.2480878829956
2025-03-08 14:28:53.118678,1920,1080,937.7648162841797,507.57656693458557,970.8510589599609,440.32137751579285,996.8950653076172,446.67731165885925,1023.22265625,453.9886701107025,901.5961647033691,427.47036695480347,879.2642211914062,425.9681260585785,856.6628837585449,425.19938349723816,1061.1486053466797,501.6981518268585,817.9667472839355,479.4245409965515,981.3410568237305,600.5257630348206,898.2661628723145,594.3236804008484,1300.821189880371,893.108332157135,583.2757759094238,908.4598803520203
2025-03-08 14:28:53.220640,1920,1080,945.6111717224121,526.5571439266205,981.0106658935547,454.75300312042236,1009.6933364868164,460.12773156166077,1038.4224700927734,465.9684884548187,904.0932655334473,443.06238055229187,880.1195526123047,441.11297249794006,858.7909698486328,440.0969409942627,1075.796127319336,505.09318470954895,817.9501533508301,487.03819513320923,990.2285385131836,603.3986020088196,898.623218536377,600.1249122619629,1323.654670715332,909.6676468849182,568.8448333740234,916.7914867401123
2025-03-08 14:28:53.317561,1920,1080,962.4917221069336,532.9211890697479,1002.4187850952148,464.4546604156494,1031.1016845703125,469.4703805446625,1060.3759002685547,474.8339080810547,920.1779937744141,453.3987879753113,891.8833351135254,451.69023156166077,864.7277641296387,451.27512216567993,1097.691650390625,510.6071197986603,819.4653511047363,494.9624812602997,1007.3115921020508,631.8599081039429,902.7614593505859,630.804705619812,1338.7012481689453,932.8672957420349,556.6888046264648,919.0633392333984
2025-03-08 14:28:53.416899,1920,1080,967.4073028564453,602.0600295066833,1010.2914047241211,487.2747337818146,1040.0303649902344,491.0474109649658,1070.775146484375,495.4061722755432,924.924430847168,473.9724361896515,894.8444366455078,470.88764905929565,865.6842041015625,470.2316880226135,1113.9210891723633,519.5896017551422,819.9735832214355,507.52188205718994,1014.8712158203125,685.3026437759399,904.2767143249512,692.2127652168274,1352.0709228515625,938.3471775054932,545.7937431335449,935.6592178344727
2025-03-08 14:28:53.518651,1920,1080,970.0302886962891,651.3342261314392,1018.9768981933594,522.3435115814209,1050.311279296875,526.4296853542328,1083.4529113769531,531.122317314148,928.4862327575684,507.1640646457672,896.4475250244141,504.527667760849,865.8530044555664,505.4609155654907,1135.1681900024414,544.5628237724304,820.7125282287598,531.4664232730865,1019.6387100219727,730.5536556243896,904.9426460266113,741.1493253707886,1367.0293807983398,957.102062702179,538.2892227172852,937.018518447876
2025-03-08 14:28:53.620637,1920,1080,970.7389068603516,689.9583578109741,1020.9143829345703,546.0758471488953,1054.4740676879883,546.728847026825,1089.4171142578125,548.3587718009949,927.8458213806152,538.4682762622833,895.0812149047852,536.9998633861542,864.8335075378418,538.2022225856781,1141.6850280761719,554.5837712287903,819.9472618103027,556.1211919784546,1024.7553634643555,763.6919188499451,905.1322174072266,786.9705533981323,1380.0397109985352,962.6635050773621,538.2282257080078,945.2145552635193
2025-03-08 14:28:53.717381,1920,1080,984.605598449707,682.2362995147705,1036.138572692871,551.450092792511,1069.237289428711,552.5034284591675,1103.8759231567383,554.3912315368652,941.5112686157227,542.9811143875122,906.0678863525391,541.427857875824,872.8867149353027,542.8106546401978,1152.6347351074219,562.592933177948,820.3960990905762,562.961790561676,1039.8133850097656,754.3851256370544,917.8408813476562,771.1989712715149,1386.5446472167969,965.3969764709473,536.9210243225098,956.3782525062561
2025-03-08 14:28:53.819338,1920,1080,983.7416839599609,679.8496055603027,1034.8266220092773,555.7303833961487,1068.8056182861328,557.3152470588684,1104.9452590942383,559.3921780586243,940.5000114440918,546.7553687095642,904.3626022338867,545.6581950187683,871.7927169799805,547.1889853477478,1163.5313415527344,567.6359152793884,820.905704498291,569.4906949996948,1039.8406219482422,760.4740405082703,917.8368759155273,773.1783771514893,1392.7975845336914,968.6077737808228,536.1194801330566,962.2169494628906
2025-03-08 14:28:53.915749,1920,1080,994.6358871459961,683.5193824768066,1046.7347717285156,562.962498664856,1081.6667175292969,563.6556673049927,1118.1897354125977,565.19038438797,949.3389701843262,555.0097274780273,911.5363883972168,553.6216521263123,876.3190841674805,555.1747798919678,1174.1650772094727,573.2216906547546,820.5655288696289,576.6746592521667,1053.1013488769531,762.8134846687317,926.2383270263672,775.1321625709534,1399.5379257202148,968.2669186592102,526.9320487976074,962.6938247680664
2025-03-08 14:28:54.019822,1920,1080,1000.5481338500977,692.1265053749084,1051.8985748291016,570.5813670158386,1086.4992141723633,571.6021943092346,1122.2044372558594,573.2911491394043,952.525749206543,561.2779855728149,913.6960601806641,559.9061322212219,877.430419921875,561.8873405456543,1175.9698104858398,578.6867022514343,820.587215423584,580.9574604034424,1057.6074600219727,765.2824473381042,930.1650810241699,778.975875377655,1401.9012451171875,969.8951697349548,528.7520599365234,965.1511359214783
2025-03-08 14:28:54.118226,1920,1080,1000.0990676879883,690.0345754623413,1051.1523056030273,568.8484454154968,1085.1020050048828,571.0185241699219,1120.5073928833008,573.9952611923218,954.6722602844238,558.3845472335815,917.1024513244629,556.9712376594543,881.3668441772461,558.8448143005371,1175.6810760498047,581.0101175308228,822.297534942627,579.2962503433228,1055.859603881836,763.1911611557007,930.8466339111328,774.473626613617,1400.7812118530273,972.1578812599182,527.4766731262207,963.4578037261963
2025-03-08 14:28:54.219443,1920,1080,997.899284362793,694.872465133667,1050.8173370361328,571.0032033920288,1084.2804336547852,574.534707069397,1118.9949417114258,578.6917877197266,953.0921173095703,558.354549407959,915.7959938049316,556.4289593696594,880.5919647216797,557.7303886413574,1172.171401977539,583.286862373352,822.363224029541,578.1853008270264,1055.0507354736328,766.8947982788086,928.7312507629395,774.5427632331848,1399.0110397338867,971.0972714424133,528.434944152832,962.2554445266724
2025-03-08 14:28:54.316871,1920,1080,997.5347900390625,690.9509253501892,1050.2219009399414,563.6377716064453,1082.3494720458984,568.0172610282898,1115.416145324707,573.3695554733276,952.6080322265625,551.3971781730652,916.8216133117676,549.7400879859924,882.9543685913086,551.150951385498,1166.1863708496094,580.9521174430847,826.0796928405762,570.7170009613037,1053.4146881103516,761.732017993927,928.7391471862793,766.6087889671326,1397.1620178222656,976.336784362793,528.7738609313965,962.0618104934692
2025-03-08 14:28:54.417149,1920,1080,996.5080261230469,612.5031352043152,1047.5476455688477,511.3616359233856,1076.6805267333984,515.9803354740143,1105.3759002685547,522.0156919956207,952.2480583190918,504.7168278694153,917.9011344909668,505.73601365089417,885.596923828125,508.6863577365875,1150.6629180908203,552.478837966919,832.7314567565918,536.3913452625275,1050.3750228881836,696.8702816963196,928.8450050354004,694.224808216095,1394.4750595092773,975.3993201255798,534.177074432373,953.6724615097046
2025-03-08 14:28:54.514643,1920,1080,992.3733901977539,551.6103172302246,1037.4810791015625,469.2066764831543,1063.483543395996,473.66183638572693,1088.3207702636719,479.31896924972534,952.1365928649902,464.91364002227783,918.6245727539062,467.43223428726196,888.3710861206055,471.68259143829346,1131.562385559082,518.6130952835083,837.0538902282715,508.38560700416565,1043.2931900024414,641.3831877708435,928.8713264465332,637.4129819869995,1381.2810516357422,952.2565126419067,545.4744529724121,939.6104979515076
2025-03-08 14:28:54.616915,1920,1080,978.8798904418945,494.05372738838196,1020.2089691162109,438.746942281723,1045.6948471069336,444.56796884536743,1070.005760192871,451.55781626701355,944.1271018981934,433.8356029987335,915.5082893371582,436.7173898220062,887.5644493103027,440.93218088150024,1109.934425354004,501.19658946990967,838.6869049072266,487.37196922302246,1031.2677383422852,585.8049416542053,925.4053688049316,577.1835923194885,1365.604362487793,931.6057777404785,567.9656982421875,932.5964784622192
2025-03-08 14:28:54.715698,1920,1080,971.0473251342773,482.23368287086487,1007.1578979492188,437.87256360054016,1031.4315032958984,444.0567183494568,1055.2164459228516,451.65334582328796,939.5628547668457,433.46378445625305,914.3803024291992,436.729234457016,887.5504302978516,441.5174925327301,1095.0010299682617,503.4052276611328,842.3051834106445,490.29643535614014,1023.1103897094727,570.7888412475586,924.3439292907715,564.1638278961182,1340.1076126098633,910.8448362350464,589.1554641723633,921.6006660461426
2025-03-08 14:28:54.814994,1920,1080,968.7316131591797,499.25851106643677,1001.5037155151367,448.23684453964233,1024.5903396606445,454.23415660858154,1047.7682876586914,461.34560465812683,938.5854721069336,442.90305733680725,914.3677139282227,445.66362977027893,888.9701271057129,449.9743366241455,1085.101432800293,507.73807883262634,848.3003997802734,494.4098389148712,1015.6774520874023,586.5183234214783,924.1303253173828,583.310809135437,1322.278175354004,899.564688205719,607.8897285461426,903.4140658378601
2025-03-08 14:28:54.918353,1920,1080,959.245491027832,543.9474177360535,992.1320343017578,486.2966823577881,1015.2773666381836,491.9948208332062,1038.7486267089844,498.1589877605438,930.8681488037109,484.1601097583771,909.2634201049805,488.35758447647095,886.5446090698242,493.7629222869873,1078.0169677734375,536.5882623195648,848.5058784484863,536.7060005664825,1003.3658981323242,611.0179209709167,919.0341567993164,614.6436023712158,1308.2755279541016,898.1873631477356,623.4967803955078,902.983410358429
2025-03-08 14:28:55.016216,1920,1080,957.663516998291,545.9780645370483,986.5825653076172,496.49967670440674,1007.0226287841797,500.9282183647156,1028.3887481689453,506.13741159439087,930.8191108703613,499.2368495464325,909.8301887512207,504.7163450717926,889.4393920898438,511.26469016075134,1061.3914489746094,547.7045488357544,858.6235427856445,554.4113802909851,996.7524719238281,616.3066148757935,919.0881156921387,619.0052604675293,1288.531494140625,897.8692317008972,642.711009979248,903.9054250717163
2025-03-08 14:28:55.119360,1920,1080,951.5718269348145,558.3089733123779,976.7974090576172,509.6342182159424,996.2417221069336,512.6083481311798,1016.3367462158203,516.2196099758148,925.5929946899414,513.6658358573914,907.3038482666016,518.6050486564636,888.7952613830566,524.6035838127136,1045.2215194702148,556.4091968536377,861.3911819458008,566.1716866493225,989.2300415039062,619.1840887069702,917.8298377990723,624.539794921875,1279.7270965576172,898.3659982681274,655.4103469848633,908.3930611610413
2025-03-08 14:28:55.219171,1920,1080,950.4550552368164,554.856390953064,974.6142196655273,509.1186547279358,993.7395858764648,511.8760085105896,1013.7802505493164,515.4512858390808,925.1190948486328,512.2981023788452,907.3273086547852,516.8475365638733,889.4318962097168,522.6577806472778,1044.2903137207031,556.8785405158997,866.081657409668,567.2991156578064,987.5775146484375,621.056764125824,917.8181648254395,625.4891681671143,1273.776512145996,899.8205709457397,662.4861717224121,908.7291526794434
2025-03-08 14:28:55.316687,1920,1080,949.4251441955566,581.33056640625,971.8737030029297,527.6234829425812,989.0015029907227,528.0756711959839,1006.7811584472656,529.5783627033234,925.2055549621582,535.7399868965149,907.891788482666,541.1345100402832,891.7906951904297,547.4943709373474,1033.219871520996,568.5017323493958,870.8335304260254,586.357262134552,981.397819519043,634.8005318641663,917.827033996582,641.8730020523071,1249.9523162841797,900.3910446166992,671.1853408813477,911.693594455719
2025-03-08 14:28:55.420378,1920,1080,947.9691123962402,586.0305047035217,968.6116790771484,531.2780678272247,984.1350173950195,531.7237544059753,1000.4169845581055,533.1564402580261,925.2544784545898,540.0362420082092,908.4367561340332,545.9991145133972,893.7324714660645,552.8267097473145,1025.9127044677734,573.0353307723999,876.1136054992676,591.5649104118347,976.7594146728516,637.380473613739,917.8269195556641,645.6681776046753,1253.488655090332,901.124575138092,675.3686141967773,918.4425902366638
2025-03-08 14:28:55.517822,1920,1080,947.8182220458984,586.795642375946,967.5738143920898,532.4054002761841,982.7002716064453,533.1238996982574,998.6511611938477,534.7749710083008,925.3078079223633,540.7699012756348,908.7767601013184,546.7361855506897,894.7099685668945,553.5012102127075,1022.8248596191406,575.6098651885986,876.2058448791504,592.811815738678,975.215950012207,637.5135970115662,917.8223991394043,646.0555100440979,1251.547622680664,897.7337908744812,675.3264999389648,918.4385991096497
2025-03-08 14:28:55.615916,1920,1080,945.3504753112793,586.0816812515259,964.0834808349609,531.1216413974762,979.6600341796875,532.123349905014,996.2321090698242,534.038382768631,923.0440521240234,538.4722995758057,907.6329231262207,544.0961837768555,894.0241241455078,550.5945754051208,1021.9000625610352,575.0688743591309,875.7736015319824,591.1446189880371,973.8480377197266,638.3471632003784,917.0312690734863,646.3124227523804,1251.4281463623047,896.1381125450134,672.3383331298828,919.5434975624084
2025-03-08 14:28:55.718290,1920,1080,942.5371742248535,597.3704552650452,962.6297378540039,542.7858066558838,979.5247650146484,543.9810848236084,997.1903228759766,545.7848811149597,918.6480903625488,548.6239242553711,903.3259391784668,553.5375165939331,889.5351219177246,559.1183996200562,1023.7264251708984,582.3878288269043,870.9808158874512,596.0293078422546,973.2069396972656,648.0477905273438,914.4312286376953,654.8026442527771,1251.8568420410156,893.9132523536682,669.8479843139648,920.1239490509033
2025-03-08 14:28:55.816455,1920,1080,932.7775382995605,614.2627716064453,957.1409797668457,556.7089819908142,975.5435943603516,557.046103477478,994.1278839111328,557.9042601585388,908.9453315734863,562.9786562919617,893.3795356750488,567.4856042861938,879.0105628967285,572.3447370529175,1022.3763656616211,587.5762295722961,864.2047691345215,600.3997850418091,967.727165222168,660.2384305000305,904.7426605224609,666.7469930648804,1249.8649978637695,894.6221923828125,668.1587791442871,920.0964617729187
2025-03-08 14:28:55.916923,1920,1080,930.9122657775879,631.0645151138306,957.0070838928223,568.970046043396,976.0039901733398,569.3540954589844,994.9397277832031,570.0752663612366,907.1833992004395,573.2539415359497,891.6748809814453,576.5076756477356,877.2076034545898,580.1712727546692,1023.984375,592.5898575782776,862.9486656188965,601.6928458213806,967.6057434082031,674.4185185432434,903.0259895324707,679.9848532676697,1250.6740951538086,894.9705791473389,670.7244873046875,918.502779006958
2025-03-08 14:28:56.019655,1920,1080,930.919361114502,634.098801612854,957.5973129272461,571.2034034729004,976.6910934448242,571.355710029602,995.7516860961914,571.6817593574524,907.0310211181641,575.2111387252808,891.2632369995117,578.285722732544,876.36474609375,581.8054461479187,1025.1078414916992,592.8169012069702,861.0323524475098,602.4425339698792,967.8381729125977,677.7211761474609,902.4395942687988,684.582245349884,1251.3379669189453,891.0037851333618,670.6285858154297,917.902500629425
2025-03-08 14:28:56.116790,1920,1080,929.1168594360352,634.3898963928223,957.1341705322266,570.1234173774719,976.9598007202148,570.7726192474365,996.3764190673828,571.7401456832886,903.661937713623,573.6835670471191,887.1244239807129,576.835527420044,871.4378929138184,580.5215907096863,1025.943946838379,593.5914373397827,854.2902374267578,602.2454881668091,967.5093841552734,680.8997869491577,899.8375511169434,687.2488331794739,1251.8439102172852,891.3295125961304,667.8226661682129,917.0604372024536
2025-03-08 14:28:56.220431,1920,1080,925.261173248291,645.9285020828247,955.4559516906738,578.1541442871094,976.5538787841797,578.6886978149414,996.6228103637695,579.3667387962341,897.4008178710938,581.1698913574219,879.7820091247559,584.0816760063171,863.2206916809082,587.5565314292908,1026.5858459472656,595.8927726745605,846.3474655151367,605.2692174911499,966.1277389526367,688.8233327865601,894.224796295166,695.8632302284241,1252.0952224731445,891.1349129676819,667.6424789428711,915.7480001449585
2025-03-08 14:28:56.318917,1920,1080,924.4429206848145,643.1860184669495,955.334644317627,575.9467935562134,976.7567825317383,576.6380310058594,996.9540023803711,577.5845074653625,895.9813499450684,579.146454334259,877.9502105712891,582.2187209129333,860.8795166015625,585.8946776390076,1027.0663833618164,595.6919288635254,841.9634628295898,604.9335765838623,965.8903884887695,688.3294630050659,892.4777412414551,694.7320032119751,1251.6487884521484,891.1037564277649,666.7761039733887,914.2253851890564
2025-03-08 14:28:56.413153,1920,1080,924.5625686645508,645.7781267166138,955.514030456543,581.1219334602356,976.9155120849609,581.9008469581604,997.0428085327148,582.8807330131531,896.2524032592773,583.4707760810852,878.382396697998,586.1877036094666,861.4484024047852,589.6061038970947,1027.4141693115234,599.7248339653015,842.2399520874023,606.8632221221924,966.0216522216797,690.9845280647278,892.7181243896484,696.7889785766602,1251.2214660644531,892.9303407669067,666.4028549194336,915.0771689414978
2025-03-08 14:28:56.518121,1920,1080,926.6497993469238,641.6534900665283,955.9956550598145,579.121413230896,977.0428848266602,580.128915309906,997.2275161743164,581.3839960098267,898.9391899108887,580.7550716400146,882.1029281616211,583.1140208244324,866.0014915466309,586.3904786109924,1027.6525497436523,598.9746308326721,844.4910049438477,605.5558705329895,966.9966888427734,686.935465335846,895.3186798095703,692.2737264633179,1249.6923065185547,892.1653318405151,667.1549034118652,915.1683211326599
2025-03-08 14:28:56.618097,1920,1080,929.6183967590332,619.7500562667847,957.0550346374512,562.710542678833,977.5409317016602,564.3873953819275,997.4140548706055,566.7927575111389,902.3169136047363,566.2594270706177,886.0806083679199,570.0057435035706,870.3398895263672,574.7083210945129,1027.7539443969727,593.9281725883484,847.9789924621582,601.3796067237854,969.4871520996094,670.2084589004517,898.443489074707,677.4474620819092,1249.2606353759766,890.8926773071289,669.5282936096191,913.3527445793152
2025-03-08 14:28:56.718027,1920,1080,930.7935333251953,610.0377774238586,958.0070114135742,554.476010799408,978.5972213745117,556.5134811401367,998.6441802978516,559.3755054473877,903.3447647094727,557.3055267333984,887.3983383178711,560.8764910697937,871.897029876709,565.4930663108826,1029.6613311767578,589.9127769470215,850.9273338317871,596.6999459266663,971.5694046020508,660.6693434715271,901.4860153198242,668.0791926383972,1249.0327835083008,887.254056930542,675.8890342712402,911.8372750282288
2025-03-08 14:28:56.819447,1920,1080,932.8880882263184,610.2657866477966,960.4674911499023,554.3690228462219,980.9495544433594,556.3316917419434,1001.1782455444336,559.0920066833496,906.177806854248,557.2361326217651,890.3299140930176,560.8150792121887,874.9037933349609,565.4329419136047,1032.2135925292969,588.9345645904541,854.3210220336914,596.532769203186,972.7108383178711,660.73397397995,903.5400009155273,668.0714678764343,1249.285011291504,886.9324493408203,678.2274627685547,904.2944312095642
2025-03-08 14:28:56.917767,1920,1080,933.2029151916504,615.1627063751221,961.1816024780273,557.0082521438599,981.7468643188477,558.8096022605896,1002.0732879638672,561.3029623031616,906.5095710754395,559.6391129493713,890.5468368530273,562.8897571563721,875.0394630432129,567.1258234977722,1033.5918045043945,588.8880228996277,854.6348762512207,596.170220375061,973.0840301513672,661.8837404251099,903.8170051574707,669.6218276023865,1249.3341064453125,886.3044905662537,680.3198432922363,893.8112211227417
2025-03-08 14:28:57.017368,1920,1080,950.3328323364258,673.2004523277283,963.0313110351562,603.7856769561768,981.7095565795898,604.2400217056274,999.5925521850586,606.3967108726501,927.1019554138184,603.886227607727,917.6309394836426,604.7576451301575,906.5491104125977,606.8937993049622,1022.9640197753906,620.572099685669,892.2232818603516,624.565737247467,978.4661865234375,719.3001580238342,935.771598815918,722.1079802513123,1215.1662826538086,887.0551443099976,702.1666717529297,912.7958536148071
2025-03-08 14:28:57.120581,1920,1080,971.1863708496094,668.0867886543274,979.5579528808594,602.9317045211792,995.2846527099609,603.3422112464905,1011.1479949951172,604.991512298584,945.1278305053711,603.4564089775085,934.7750473022461,604.2801260948181,921.1168670654297,605.9995937347412,1025.2724075317383,619.8601984977722,904.7579956054688,627.7223324775696,991.1008071899414,716.5420317649841,953.0467414855957,718.4063386917114,1206.1152648925781,862.8964018821716,731.4521598815918,908.7075233459473
2025-03-08 14:28:57.218015,1920,1080,972.3711776733398,584.0323662757874,988.4238052368164,539.7567021846771,1006.5065002441406,544.4177913665771,1024.8237991333008,549.7090601921082,945.9641647338867,536.9036257266998,933.3844184875488,539.3698847293854,919.042911529541,542.9543352127075,1046.781234741211,586.2279367446899,899.9691581726074,587.9721236228943,999.9081802368164,646.788010597229,949.401912689209,652.433717250824,1224.9930953979492,871.0026383399963,721.237850189209,882.582700252533
2025-03-08 14:28:57.318551,1920,1080,979.1552352905273,577.1645379066467,999.737434387207,529.8604130744934,1017.9993438720703,533.5320889949799,1036.6014862060547,538.1042468547821,956.0921859741211,530.3091895580292,942.7340698242188,533.7375998497009,928.7720489501953,538.0882501602173,1064.6178817749023,574.9132204055786,910.0629615783691,578.8981032371521,1009.2919921875,636.1541032791138,958.1929779052734,642.1561789512634,1247.1320343017578,872.0681405067444,727.7386093139648,880.3920865058899
2025-03-08 14:28:57.418940,1920,1080,987.8948593139648,579.4595646858215,1013.4967803955078,528.7387776374817,1032.7280044555664,531.9224095344543,1052.080421447754,536.0475611686707,965.7759475708008,529.2591691017151,950.980281829834,532.3114478588104,936.4867401123047,536.4117515087128,1083.7786102294922,569.490373134613,914.8954582214355,572.5184798240662,1022.6355743408203,636.7370009422302,965.8271026611328,639.7780466079712,1269.6197891235352,872.799482345581,726.8374443054199,876.0295271873474
2025-03-08 14:28:57.517860,1920,1080,985.3460311889648,577.2616767883301,1011.5986633300781,520.5173456668854,1031.2191009521484,523.326905965805,1051.1524200439453,527.4503839015961,962.4715805053711,521.1472678184509,947.5251388549805,523.739504814148,932.8365898132324,527.4154615402222,1082.6488494873047,560.3482460975647,911.6173553466797,560.4667568206787,1022.4773025512695,634.3706488609314,962.1302032470703,637.1200203895569,1281.781883239746,873.2529902458191,723.5121917724609,873.5814213752747
2025-03-08 14:28:57.619181,1920,1080,988.0825424194336,561.1622428894043,1015.986328125,507.3178195953369,1036.6145324707031,511.4407503604889,1057.4512481689453,516.790212392807,962.8254318237305,507.5369131565094,946.6467475891113,511.44416213035583,931.1857795715332,516.331297159195,1089.9294662475586,553.6340761184692,909.9708366394043,553.1297779083252,1028.983383178711,625.7605648040771,962.6700210571289,627.4309802055359,1292.823257446289,873.6062049865723,722.665958404541,869.9661040306091
2025-03-08 14:28:57.717331,1920,1080,988.6840438842773,550.4758715629578,1016.9791030883789,495.22332072257996,1038.1866073608398,500.5754220485687,1060.1152038574219,507.35840678215027,962.7947616577148,494.8448395729065,946.2426567077637,499.3703269958496,930.3939628601074,504.69931840896606,1096.003532409668,548.2286095619202,908.8415908813477,543.8226628303528,1031.370964050293,620.9037494659424,962.5376129150391,621.6932201385498,1302.4646759033203,873.0721664428711,710.8358001708984,870.9293818473816
2025-03-08 14:28:57.817353,1920,1080,991.992301940918,544.758710861206,1022.2121429443359,491.3375401496887,1044.3463897705078,497.88240909576416,1067.449607849121,505.57350397109985,965.4542541503906,489.1888654232025,947.8061485290527,493.90920996665955,931.0300827026367,499.42440032958984,1106.8201446533203,547.4835562705994,907.8800010681152,541.294412612915,1035.425148010254,620.2652335166931,963.6281204223633,619.7648620605469,1310.3996658325195,873.2452654838562,696.8837928771973,871.8254542350769
2025-03-08 14:28:57.918193,1920,1080,998.8368988037109,546.7746806144714,1030.862159729004,491.24661326408386,1053.3610153198242,497.8050971031189,1076.550064086914,505.3135657310486,971.8062973022461,486.36610865592957,952.9300117492676,489.95941042900085,934.7835159301758,494.9503791332245,1116.434555053711,544.8100161552429,907.5501823425293,537.20299243927,1042.6457977294922,620.9140491485596,967.6301193237305,620.3749251365662,1315.9812927246094,873.3019137382507,685.6873512268066,865.0878524780273
2025-03-08 14:28:58.016953,1920,1080,997.5362777709961,535.488578081131,1029.829330444336,480.67196130752563,1052.8026580810547,488.05583596229553,1076.2653350830078,496.4202082157135,970.594596862793,472.11981296539307,951.9556617736816,473.9281475543976,933.9644050598145,477.1925675868988,1117.0103073120117,535.0202643871307,907.0954513549805,518.511289358139,1040.566635131836,613.1527876853943,966.5464782714844,605.7509851455688,1315.0300598144531,867.1592473983765,671.5303802490234,865.5847477912903
2025-03-08 14:28:58.117161,1920,1080,996.4694595336914,523.0652940273285,1028.979263305664,470.9517967700958,1051.8743133544922,477.4103093147278,1075.132713317871,484.99287128448486,969.8445510864258,462.2781765460968,951.3226890563965,463.2705509662628,933.3681106567383,465.8248722553253,1114.518699645996,521.9764888286591,906.6927337646484,504.1189956665039,1039.1718292236328,600.5511903762817,966.1739730834961,588.9243936538696,1317.7346420288086,867.4990081787109,669.8301887512207,861.4344263076782
2025-03-08 14:28:58.218427,1920,1080,995.4746246337891,511.17305517196655,1028.1137466430664,461.3477289676666,1051.3643646240234,467.5420868396759,1075.0927734375,474.79888916015625,969.4283294677734,452.83114671707153,951.0256576538086,453.6127960681915,933.2723236083984,455.8091390132904,1113.4697341918945,512.2625041007996,906.4713478088379,494.58528757095337,1038.7511444091797,589.3016839027405,962.7702713012695,579.5957779884338,1321.3911437988281,872.3987603187561,660.1804733276367,862.1109223365784
