timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 15:53:15.232807,1920,1080,871.3690567016602,622.6135611534119,915.669994354248,518.1648015975952,945.4447174072266,521.6384983062744,973.3157730102539,525.6580138206482,826.5586280822754,511.7946410179138,798.6994743347168,513.4049642086029,773.2828903198242,518.3804833889008,1018.1114959716797,548.8547015190125,738.6197662353516,545.8531165122986,929.3697166442871,681.9367718696594,825.234260559082,694.6001029014587,1315.4312896728516,926.1627817153931,486.33544921875,938.4841632843018
2025-03-08 15:53:15.332047,1920,1080,873.647518157959,537.7038466930389,915.7027244567871,453.2076966762543,943.9189338684082,457.32715129852295,970.5483627319336,462.4869704246521,833.2880973815918,451.3566827774048,809.3636512756348,455.7075583934784,786.4850807189941,462.3705196380615,1012.7383804321289,509.44496154785156,752.6487350463867,510.7368314266205,929.816951751709,620.1906895637512,828.8719367980957,630.6110715866089,1314.7953414916992,922.5554466247559,499.79238510131836,938.4437370300293
2025-03-08 15:53:15.433454,1920,1080,848.3964157104492,514.2458367347717,885.2738571166992,437.71127700805664,912.4961471557617,440.54101824760437,939.8164558410645,445.22972345352173,819.2404174804688,443.2319712638855,801.7872047424316,449.3109083175659,784.2681884765625,456.60765409469604,991.9002914428711,498.776775598526,752.6309394836426,504.989093542099,912.4471092224121,604.1821503639221,815.0506782531738,613.7504267692566,1307.1591567993164,920.1097226142883,515.4030990600586,936.472635269165
2025-03-08 15:53:15.530412,1920,1080,811.5357398986816,482.6646602153778,847.1048355102539,420.9929287433624,873.1447792053223,424.17916774749756,901.1800575256348,429.59593176841736,790.3359031677246,428.3464515209198,776.6420745849609,434.82765555381775,762.5142288208008,441.76626205444336,956.279468536377,485.3473734855652,747.1998023986816,488.4526312351227,875.8141136169434,570.9677338600159,783.2036590576172,578.388397693634,1271.4420318603516,900.8048987388611,514.237174987793,920.6881141662598
2025-03-08 15:53:15.632785,1920,1080,764.8230171203613,465.60436248779297,801.9241905212402,409.39178466796875,829.3777656555176,411.4324736595154,859.3197441101074,415.31339406967163,744.5903778076172,416.4991772174835,729.1402816772461,422.27617263793945,712.5454902648926,428.4869134426117,922.0351982116699,469.0696585178375,707.9431915283203,475.3661119937897,823.9775276184082,545.7593250274658,739.6182060241699,553.9474439620972,1238.108139038086,888.162682056427,501.98856353759766,913.1461071968079
2025-03-08 15:53:15.730308,1920,1080,750.0374221801758,455.9797275066376,782.5024223327637,402.6635491847992,810.4010581970215,405.14145970344543,840.2101707458496,409.37984347343445,722.9082298278809,410.78983783721924,705.8919525146484,418.2369911670685,686.9826507568359,426.6667664051056,900.4043197631836,463.672753572464,675.2188682556152,480.7445740699768,810.4689788818359,537.9034996032715,723.5318183898926,546.3734436035156,1207.2718048095703,879.2281579971313,478.8336181640625,911.1167478561401
2025-03-08 15:53:15.833233,1920,1080,724.0572738647461,473.36910009384155,754.1300010681152,411.2895977497101,781.8814659118652,413.58845472335815,812.4160194396973,417.87585854530334,693.2761573791504,420.82491517066956,674.1977119445801,429.11471128463745,652.639045715332,438.38690400123596,878.302116394043,470.5150580406189,637.1476364135742,488.3688175678253,785.6489181518555,560.1358151435852,702.2783660888672,571.1606597900391,1199.1733932495117,881.317126750946,446.4473533630371,911.6537475585938
2025-03-08 15:53:15.929664,1920,1080,696.0053443908691,480.81950426101685,725.0518226623535,413.80815982818604,751.1166572570801,415.1800775527954,780.4451179504395,418.60684633255005,667.5207710266113,423.71490955352783,649.1239356994629,431.29621624946594,628.0154800415039,439.6160101890564,846.7911529541016,468.74228954315186,615.2358627319336,487.1741187572479,754.1641616821289,562.7027535438538,677.6605796813965,573.9578604698181,1183.1166458129883,875.0435900688171,435.21992683410645,913.4236192703247
2025-03-08 15:53:16.033658,1920,1080,680.2156448364258,481.35273814201355,709.716625213623,413.9294385910034,736.2207412719727,415.7435345649719,766.3667678833008,419.8157072067261,650.8458709716797,425.52324414253235,631.6536140441895,434.01610493659973,609.5351600646973,443.2119834423065,834.7492218017578,470.21079897880554,596.3534545898438,489.326012134552,742.1249771118164,562.4833703041077,659.5215225219727,576.2107229232788,1162.6753234863281,855.6070590019226,430.4465675354004,913.2997012138367
2025-03-08 15:53:16.131600,1920,1080,668.1169509887695,468.3866608142853,697.8685569763184,407.49712586402893,724.925422668457,410.2578270435333,755.6816482543945,415.0041139125824,640.5976295471191,416.4543414115906,623.0533790588379,424.3594765663147,602.4153900146484,432.85813093185425,824.8116302490234,467.4749779701233,587.7766799926758,485.1583421230316,729.554271697998,550.9991598129272,649.1293144226074,562.6406979560852,1149.1601943969727,845.8133482933044,421.0293674468994,912.2025275230408
2025-03-08 15:53:16.233424,1920,1080,652.5718116760254,466.41594529151917,683.5421562194824,404.33502674102783,711.6165161132812,406.14429473876953,743.0160713195801,409.85955119132996,622.5320434570312,416.2660503387451,603.5058403015137,425.12483954429626,581.3517951965332,434.6154820919037,809.7525787353516,462.8807723522186,572.9636192321777,485.513037443161,718.6762619018555,544.8335766792297,633.8193511962891,560.3693604469299,1137.9941940307617,839.012017250061,411.15105628967285,910.0276851654053
2025-03-08 15:53:16.331393,1920,1080,642.0498275756836,456.29637837409973,673.8053512573242,395.6712877750397,703.7149429321289,397.20816135406494,736.8428421020508,400.24293065071106,610.1488494873047,406.5095794200897,590.9453773498535,414.7366762161255,568.9548110961914,423.0090594291687,806.0314178466797,452.14258074760437,559.3310737609863,478.3082163333893,707.6840400695801,533.8084745407104,623.4139823913574,548.6945414543152,1128.8365173339844,830.1308584213257,403.29877853393555,910.1318407058716
2025-03-08 15:53:16.432446,1920,1080,648.5932159423828,471.41969203948975,682.3396110534668,398.3544194698334,712.2502326965332,399.6041250228882,744.0537071228027,402.40493059158325,617.1332931518555,409.6548128128052,598.2392692565918,417.5696361064911,576.7154502868652,425.817654132843,805.7806777954102,454.31909680366516,563.0518341064453,481.5557062625885,715.5615234375,541.9431638717651,627.3619651794434,556.5041470527649,1123.6167526245117,833.1491160392761,398.9204692840576,910.2030372619629
2025-03-08 15:53:16.527167,1920,1080,652.8476142883301,486.2692594528198,687.6971054077148,404.4638693332672,717.1767997741699,406.3448488712311,748.1455421447754,409.5487582683563,623.3435440063477,413.1337881088257,604.7708129882812,420.25627613067627,583.6330032348633,427.94785380363464,806.2675666809082,455.5824816226959,568.6830711364746,484.4012188911438,717.8713417053223,554.1411423683167,630.0225448608398,567.9651832580566,1118.833122253418,831.1512994766235,395.6492614746094,910.3310751914978
2025-03-08 15:53:16.633745,1920,1080,650.3674507141113,489.44490909576416,686.5606498718262,407.9944396018982,716.1492347717285,408.38183641433716,746.7528533935547,410.168251991272,622.2266006469727,420.6360125541687,604.7097015380859,428.73993158340454,585.1411056518555,437.4151933193207,806.8420028686523,456.4446294307709,574.7927284240723,492.2416591644287,721.8547439575195,557.1385431289673,631.1905860900879,571.8032956123352,1127.299461364746,833.490936756134,401.3547992706299,913.036994934082
2025-03-08 15:53:16.730312,1920,1080,645.7700157165527,497.4243950843811,683.6366844177246,418.0056345462799,713.397388458252,416.80903673171997,743.972225189209,417.3327112197876,619.727611541748,432.34420895576477,603.0428123474121,439.80916142463684,584.5961952209473,447.9345166683197,806.1978149414062,460.5747377872467,578.6995124816895,496.7905783653259,720.783576965332,560.8791303634644,629.6662330627441,578.6513614654541,1131.7401123046875,834.5722103118896,405.91426849365234,913.429799079895
